frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
295,0.5478991866111755,0.8220762014389038,-5.732701779948002e-08,0.5203428268432617,0.7472746968269348,0.00536873284727335,0.518966794013977,0.6713477969169617,0.002120203571394086,0.5182102918624878,0.6142634749412537,-0.0023303960915654898,0.5153531432151794,0.5666527152061462,-0.00890814233571291,0.5776733160018921,0.6360337138175964,-0.02123178541660309,0.5534859895706177,0.5511844754219055,-0.040645744651556015,0.5367599129676819,0.4993804693222046,-0.0540027916431427,0.5201842188835144,0.45561909675598145,-0.06437303125858307,0.5808624029159546,0.6521257758140564,-0.03719375282526016,0.5535116195678711,0.5528761744499207,-0.05756004899740219,0.532478392124176,0.49213460087776184,-0.06965886801481247,0.5118438005447388,0.44067782163619995,-0.07949449121952057,0.56895512342453,0.6803130507469177,-0.05247218906879425,0.5444386005401611,0.5787786245346069,-0.07454793155193329,0.5265041589736938,0.5223259329795837,-0.08556769043207169,0.5124349594116211,0.4741196632385254,-0.0937780886888504,0.5418466329574585,0.7122390270233154,-0.06629379838705063,0.5295501947402954,0.6485379338264465,-0.09292127937078476,0.525985598564148,0.6024104952812195,-0.10658859461545944,0.5272803902626038,0.5567052960395813,-0.11582981050014496,0.4052254855632782,0.8430535793304443,4.866314498030988e-07,0.3781604766845703,0.7527711987495422,0.008781598880887032,0.36048662662506104,0.6562796831130981,-0.0036938658449798822,0.353652685880661,0.5761252641677856,-0.018766630440950394,0.34892481565475464,0.5106465816497803,-0.035659678280353546,0.35655149817466736,0.6519411206245422,-0.05301183834671974,0.3745872974395752,0.534959077835083,-0.08393273502588272,0.3996233344078064,0.4821949303150177,-0.09643524885177612,0.42323100566864014,0.44685274362564087,-0.1023150086402893,0.37013280391693115,0.6792004108428955,-0.07401775568723679,0.38985782861709595,0.5508317947387695,-0.10327927768230438,0.4209260642528534,0.48208481073379517,-0.11043534427881241,0.44993510842323303,0.4403921365737915,-0.11393772065639496,0.3969103693962097,0.7117369174957275,-0.09219146519899368,0.4114282727241516,0.5898391008377075,-0.1151740700006485,0.4372495710849762,0.5238276124000549,-0.12047932296991348,0.4593866765499115,0.4758574068546295,-0.12396223098039627,0.43449366092681885,0.744051992893219,-0.10851496458053589,0.4381972849369049,0.663932204246521,-0.12716571986675262,0.4431498348712921,0.6096360683441162,-0.1319459080696106,0.45108145475387573,0.5651899576187134,-0.13458427786827087
296,0.5702782869338989,0.8048149347305298,-7.114685285358746e-09,0.5746644139289856,0.7344297766685486,0.00911884568631649,0.575254499912262,0.6553002595901489,0.004016422666609287,0.5681018829345703,0.5950709581375122,-0.002557561732828617,0.5552834868431091,0.5519036650657654,-0.013299289159476757,0.601249635219574,0.6259283423423767,-0.03392893075942993,0.5701396465301514,0.5320484042167664,-0.056859090924263,0.5491904616355896,0.4816790223121643,-0.07142077386379242,0.5309440493583679,0.44213196635246277,-0.081532321870327,0.5934295654296875,0.6501030325889587,-0.05201735720038414,0.5627206563949585,0.5428550243377686,-0.07407819479703903,0.5383803248405457,0.4852966070175171,-0.08604204654693604,0.5163236260414124,0.44013792276382446,-0.09609635919332504,0.5724310278892517,0.6834186911582947,-0.06784403324127197,0.5449731945991516,0.5802958011627197,-0.08960585296154022,0.5230586528778076,0.5228729844093323,-0.10056540369987488,0.5064564347267151,0.4764685034751892,-0.10929753631353378,0.5393884778022766,0.717708945274353,-0.08121272921562195,0.5246981382369995,0.6488518714904785,-0.10508605092763901,0.5190772414207458,0.6024901866912842,-0.1160324215888977,0.5172241926193237,0.5581862330436707,-0.12384484708309174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.5729921460151672,0.8021114468574524,-1.4856882835090346e-08,0.5889071822166443,0.7251269817352295,0.004531559068709612,0.5940696597099304,0.6328720450401306,-0.0015954854898154736,0.5906022787094116,0.5556460022926331,-0.008205604739487171,0.5913445949554443,0.49701836705207825,-0.018381468951702118,0.6155285835266113,0.6279841065406799,-0.03679165616631508,0.5851908922195435,0.5369731783866882,-0.0582013800740242,0.5649402737617493,0.4855312705039978,-0.07041038572788239,0.547241747379303,0.44407665729522705,-0.07892904430627823,0.6013304591178894,0.6582728028297424,-0.05231669172644615,0.5718089938163757,0.5538613796234131,-0.07317990064620972,0.5487372875213623,0.49278777837753296,-0.08452211320400238,0.5275449156761169,0.44676482677459717,-0.09470125287771225,0.5747339129447937,0.692756175994873,-0.06579987704753876,0.5488166809082031,0.5932325720787048,-0.08739563077688217,0.5290380716323853,0.5304883718490601,-0.09843222796916962,0.5127301216125488,0.48262372612953186,-0.10705013573169708,0.5372280478477478,0.7268070578575134,-0.0769737958908081,0.5233280062675476,0.6504983901977539,-0.09811636805534363,0.5172238945960999,0.6039118766784668,-0.10716628283262253,0.5123255848884583,0.564044713973999,-0.11401420086622238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.5798770785331726,0.8030562996864319,-5.911865130769911e-08,0.6019578576087952,0.7345951795578003,0.004714418202638626,0.6106691956520081,0.6427375078201294,-0.0025944297667592764,0.6086984872817993,0.5645730495452881,-0.009966090321540833,0.6065908074378967,0.5048274993896484,-0.021573707461357117,0.6303947567939758,0.6356289386749268,-0.04574805125594139,0.6004692912101746,0.5406460762023926,-0.069737508893013,0.5788121223449707,0.4885610342025757,-0.08320840448141098,0.5588463544845581,0.4496176242828369,-0.092083640396595,0.6122011542320251,0.6656341552734375,-0.061592258512973785,0.5818124413490295,0.5575221180915833,-0.08414778858423233,0.556739330291748,0.4966133236885071,-0.09560468047857285,0.5344321131706238,0.45322084426879883,-0.10585205256938934,0.5823280215263367,0.6996331810951233,-0.07471980899572372,0.5569307208061218,0.5957961678504944,-0.09714420884847641,0.5369813442230225,0.5314674973487854,-0.10774020850658417,0.5208690762519836,0.48366641998291016,-0.11636596918106079,0.5419291257858276,0.7319943308830261,-0.0851980596780777,0.5250993967056274,0.6519932746887207,-0.10772856324911118,0.5196406245231628,0.6063804030418396,-0.1165907233953476,0.5172718167304993,0.5680311918258667,-0.12312001734972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.5787527561187744,0.8054925203323364,-8.2806529633217e-08,0.5994722247123718,0.7355520725250244,0.001702234847471118,0.6115661263465881,0.642766535282135,-0.00699306046590209,0.6141560077667236,0.564807653427124,-0.015043950639665127,0.61308753490448,0.5023499727249146,-0.02722426876425743,0.6308999061584473,0.6399219036102295,-0.05105995014309883,0.5994793772697449,0.5463476181030273,-0.07647334784269333,0.5757910013198853,0.494087278842926,-0.09064408391714096,0.5553405284881592,0.45316872000694275,-0.10012296587228775,0.6104017496109009,0.6722176671028137,-0.06550558656454086,0.5792669653892517,0.5643365383148193,-0.08983717113733292,0.5541112422943115,0.499390184879303,-0.10244739800691605,0.5315806269645691,0.4533751606941223,-0.11410938203334808,0.5792531371116638,0.7067137360572815,-0.07733086496591568,0.5533135533332825,0.6063818335533142,-0.1011372059583664,0.5340494513511658,0.5403657555580139,-0.11293975263834,0.5183444619178772,0.4909067749977112,-0.12260591238737106,0.5399940609931946,0.7388128042221069,-0.08674734085798264,0.5248844623565674,0.6603530049324036,-0.11117622256278992,0.518850564956665,0.6141040325164795,-0.12221924960613251,0.5147169828414917,0.5747067332267761,-0.1304594874382019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.5837835669517517,0.8126561641693115,-7.00041056234113e-08,0.607740044593811,0.7388817071914673,0.004167277831584215,0.6168972849845886,0.646446943283081,-0.0031862903852015734,0.6119183301925659,0.5678567886352539,-0.010624323040246964,0.6055780053138733,0.5071550011634827,-0.02234194241464138,0.6340916156768799,0.6418956518173218,-0.04417012259364128,0.5986108779907227,0.5484405159950256,-0.06764059513807297,0.5728960037231445,0.49579715728759766,-0.08104628324508667,0.5515502691268921,0.45620453357696533,-0.09014158695936203,0.6114485859870911,0.6751095652580261,-0.05968201532959938,0.576606273651123,0.5667749643325806,-0.08279498666524887,0.5496337413787842,0.501411497592926,-0.09555119276046753,0.5256754159927368,0.45489588379859924,-0.10687508434057236,0.5784293413162231,0.7110631465911865,-0.07244346290826797,0.5509006381034851,0.6078206896781921,-0.09598816931247711,0.5289744734764099,0.5407803058624268,-0.10756982117891312,0.5105600357055664,0.48958757519721985,-0.11655229330062866,0.537465512752533,0.7453412413597107,-0.08249107003211975,0.521364688873291,0.6662178039550781,-0.1069665402173996,0.5149364471435547,0.6188621520996094,-0.11736805737018585,0.5100813508033752,0.5772202014923096,-0.12456301599740982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.5883766412734985,0.8333376049995422,-4.034476930314668e-08,0.609064519405365,0.7587107419967651,0.001260686432942748,0.6124091148376465,0.6595661044120789,-0.006520209833979607,0.5993567109107971,0.5766848921775818,-0.013799711130559444,0.5823816061019897,0.5182216763496399,-0.025415776297450066,0.6295854449272156,0.6560455560684204,-0.046820349991321564,0.5934526324272156,0.5610998272895813,-0.07160724699497223,0.5681899189949036,0.5052819848060608,-0.08631478995084763,0.547087550163269,0.4623830318450928,-0.09661102294921875,0.6114371418952942,0.6867624521255493,-0.06151247397065163,0.5768090486526489,0.5767511129379272,-0.08593714237213135,0.5501074194908142,0.5110148787498474,-0.09981561452150345,0.5259692072868347,0.4631422758102417,-0.11160685122013092,0.5820016860961914,0.7231913208961487,-0.07362005859613419,0.553501307964325,0.6187120079994202,-0.09855803102254868,0.5305513143539429,0.551875114440918,-0.11148099601268768,0.5115991234779358,0.5010336637496948,-0.12108473479747772,0.5423737168312073,0.7584014534950256,-0.08328502625226974,0.5247252583503723,0.6796316504478455,-0.1089392900466919,0.5166107416152954,0.6312888264656067,-0.12005849182605743,0.510685384273529,0.5909936428070068,-0.12763936817646027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.5735000371932983,0.8572763204574585,-4.7752315879279195e-08,0.5889982581138611,0.7889077067375183,0.005111009813845158,0.5909759402275085,0.6987866163253784,-0.0023350915871560574,0.5804219841957092,0.6277849674224854,-0.010469533503055573,0.5628496408462524,0.5786571502685547,-0.023332936689257622,0.616508424282074,0.6726800799369812,-0.04414171352982521,0.5824217796325684,0.5760559439659119,-0.06999053806066513,0.5557058453559875,0.5182521343231201,-0.08661442995071411,0.5299199223518372,0.47279173135757446,-0.09829019755125046,0.6048001646995544,0.6994891166687012,-0.062143247574567795,0.5717501640319824,0.5876606702804565,-0.08753302693367004,0.5433019399642944,0.5213430523872375,-0.10339363664388657,0.5152272582054138,0.4688817858695984,-0.11618206650018692,0.5796893239021301,0.7346684336662292,-0.07730067521333694,0.5532482266426086,0.627789318561554,-0.10279671102762222,0.530031144618988,0.5612959861755371,-0.11798442900180817,0.509160578250885,0.5085846781730652,-0.12934549152851105,0.5423091650009155,0.7705145478248596,-0.08982459455728531,0.5256913900375366,0.6952705979347229,-0.11599425226449966,0.5186275839805603,0.6487393379211426,-0.1276749223470688,0.5145788788795471,0.6082426905632019,-0.13580286502838135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.5743042826652527,0.8761049509048462,-8.04311497404342e-08,0.5853211283683777,0.8029340505599976,0.009550697170197964,0.5872138142585754,0.716656506061554,0.005540997255593538,0.5802649855613708,0.6485165953636169,-9.477837738813832e-05,0.5665356516838074,0.5968276858329773,-0.00992803554981947,0.6031862497329712,0.6802263259887695,-0.033716168254613876,0.5696588158607483,0.5826059579849243,-0.05794757604598999,0.5438991785049438,0.5226417779922485,-0.07379567623138428,0.520828366279602,0.47625821828842163,-0.08500175178050995,0.5963890552520752,0.7004560828208923,-0.05296122282743454,0.5601135492324829,0.5871716737747192,-0.07643520832061768,0.5307762622833252,0.5180291533470154,-0.09132704138755798,0.504372775554657,0.46332186460494995,-0.10343560576438904,0.5753211379051208,0.7326794266700745,-0.06978979706764221,0.5465131998062134,0.6187670230865479,-0.09428392350673676,0.5202475786209106,0.5500193238258362,-0.11059766262769699,0.49859610199928284,0.4957795739173889,-0.12286904454231262,0.540711522102356,0.770703911781311,-0.08382117003202438,0.5258157253265381,0.699884295463562,-0.11186732351779938,0.5170125365257263,0.6496877074241638,-0.12722879648208618,0.5115420818328857,0.6044147610664368,-0.13770735263824463,0.3363237679004669,0.9099023938179016,2.638502962781786e-07,0.3089970648288727,0.8073501586914062,0.012468671426177025,0.3016056418418884,0.7066929340362549,0.007874542847275734,0.3125047981739044,0.6275107264518738,-0.0010063286172226071,0.32979723811149597,0.5784393548965454,-0.011291726492345333,0.3194502592086792,0.6787019371986389,-0.02222299948334694,0.3441169857978821,0.5673086643218994,-0.04204206541180611,0.3671126365661621,0.5121667981147766,-0.052021514624357224,0.39128780364990234,0.47326183319091797,-0.057939913123846054,0.3398401737213135,0.697024405002594,-0.042010314762592316,0.3735434412956238,0.5717896223068237,-0.06191537529230118,0.40451759099960327,0.4999886453151703,-0.07134081423282623,0.43474632501602173,0.4511488676071167,-0.07699500769376755,0.36293280124664307,0.7298258543014526,-0.060058511793613434,0.39324527978897095,0.6115556955337524,-0.07660916447639465,0.42111465334892273,0.5451162457466125,-0.08418594300746918,0.44577476382255554,0.4949725866317749,-0.08949334919452667,0.3878905475139618,0.7735486030578613,-0.07624457031488419,0.4039589762687683,0.6917960047721863,-0.09050491452217102,0.41346484422683716,0.6353171467781067,-0.09430475533008575,0.42382001876831055,0.5862074494361877,-0.09616287797689438
304,0.5688697695732117,0.8857320547103882,-2.0028771530178346e-08,0.5640680193901062,0.8017005920410156,0.009869592264294624,0.5646185278892517,0.7130070924758911,0.005206246394664049,0.5577913522720337,0.6487151980400085,-0.0010417833691462874,0.5442908406257629,0.600175142288208,-0.011399716138839722,0.6028123497962952,0.6801108121871948,-0.030371418222784996,0.5654505491256714,0.5869925022125244,-0.052821286022663116,0.5386888980865479,0.5306812524795532,-0.06801749765872955,0.5148974061012268,0.4837394952774048,-0.07927476614713669,0.5983641743659973,0.7027749419212341,-0.049672748893499374,0.5584763288497925,0.5945155024528503,-0.07276778668165207,0.5287553668022156,0.5278655290603638,-0.08769475668668747,0.5015162825584412,0.47103431820869446,-0.10006716102361679,0.5778937935829163,0.737482488155365,-0.0666138306260109,0.5475986003875732,0.625926673412323,-0.09062045067548752,0.5229259133338928,0.5599015355110168,-0.10555512458086014,0.5031768679618835,0.5055942535400391,-0.11684048175811768,0.5419040322303772,0.7766542434692383,-0.08082477748394012,0.5253954529762268,0.7056907415390015,-0.10756856203079224,0.5176509618759155,0.6546750068664551,-0.1213843822479248,0.5144448280334473,0.6062519550323486,-0.13107362389564514,0.39037126302719116,0.9137238264083862,4.6893802618797054e-07,0.3669394552707672,0.8139171004295349,0.007039782591164112,0.35017773509025574,0.7084174752235413,-0.004006656352430582,0.34303075075149536,0.6239482164382935,-0.018771545961499214,0.34170985221862793,0.5562453866004944,-0.03533928096294403,0.34316393733024597,0.6969679594039917,-0.04253385588526726,0.3581719696521759,0.5729405879974365,-0.07398965954780579,0.3810463547706604,0.5110841393470764,-0.08918514102697372,0.4067966341972351,0.4680507481098175,-0.0972408726811409,0.3549571931362152,0.7212492823600769,-0.0634988397359848,0.3746482729911804,0.5842635035514832,-0.0934043899178505,0.4059228003025055,0.5078551769256592,-0.10570642352104187,0.4371708929538727,0.4573269784450531,-0.11216084659099579,0.38149482011795044,0.7551462650299072,-0.08254865556955338,0.3957726061344147,0.6235451698303223,-0.10763099044561386,0.4221467971801758,0.5510234832763672,-0.11793366819620132,0.4454622268676758,0.49703431129455566,-0.12412764132022858,0.4195093512535095,0.793511152267456,-0.09997611492872238,0.42354491353034973,0.707214891910553,-0.12087919563055038,0.42816245555877686,0.6482343673706055,-0.12790070474147797,0.43347832560539246,0.5982092618942261,-0.13160458207130432
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38558292388916016,0.9216317534446716,6.011640039105259e-07,0.3577892482280731,0.8287183046340942,0.006686822045594454,0.33822065591812134,0.7271823287010193,-0.007933743298053741,0.33018022775650024,0.6450901627540588,-0.025386488065123558,0.32849204540252686,0.5771962404251099,-0.04491378366947174,0.33956679701805115,0.7066588401794434,-0.056116703897714615,0.35250866413116455,0.5733190178871155,-0.09138325601816177,0.3789118528366089,0.5098366141319275,-0.10749112814664841,0.4064536988735199,0.4661833941936493,-0.11563330143690109,0.35334494709968567,0.731787383556366,-0.07809104025363922,0.3737727999687195,0.5889933705329895,-0.11084674298763275,0.4071734547615051,0.5106284618377686,-0.1212136372923851,0.4396803379058838,0.4599747061729431,-0.12655213475227356,0.3816283047199249,0.7656601667404175,-0.09745090454816818,0.39698201417922974,0.6322290301322937,-0.1226072683930397,0.42472758889198303,0.5578690767288208,-0.12854020297527313,0.4495645761489868,0.5044146776199341,-0.132208913564682,0.42155957221984863,0.8010015487670898,-0.11529940366744995,0.42499840259552,0.7122228145599365,-0.13447456061840057,0.4294591546058655,0.6527314782142639,-0.1380811482667923,0.4363953769207001,0.6035714149475098,-0.13974107801914215
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3848516643047333,0.9258058071136475,6.045760301276459e-07,0.3588865101337433,0.8329959511756897,0.007728371769189835,0.33981937170028687,0.7313804626464844,-0.007685768883675337,0.33344578742980957,0.6513911485671997,-0.026298150420188904,0.3341487944126129,0.5867143869400024,-0.047342393547296524,0.3376149833202362,0.7034841775894165,-0.059945736080408096,0.3515222668647766,0.5670281648635864,-0.0974709764122963,0.37840181589126587,0.5060242414474487,-0.11520642042160034,0.4052656590938568,0.46441537141799927,-0.12451882660388947,0.35046523809432983,0.7331095933914185,-0.08357823640108109,0.3717764616012573,0.5866644382476807,-0.11949802190065384,0.4067716598510742,0.5100102424621582,-0.13147541880607605,0.4402143359184265,0.4601956605911255,-0.13749191164970398,0.3793051540851593,0.7716413140296936,-0.10429153591394424,0.3939867317676544,0.6341654658317566,-0.13273675739765167,0.42211538553237915,0.5591570734977722,-0.14058572053909302,0.44700950384140015,0.5037404894828796,-0.1449647694826126,0.42090415954589844,0.8110758662223816,-0.12312771379947662,0.4257117807865143,0.7205771207809448,-0.14449049532413483,0.43003037571907043,0.6603180170059204,-0.14911988377571106,0.436440646648407,0.6092274785041809,-0.1512674242258072
